fgc,min,rec,rem,work
15,15,1,15,32353
15,15,1,15,32465
16,15,1,16,32356
16,15,1,16,32268
16,15,1,16,32359
16,15,1,16,32418
16,15,1,16,32389
16,16,1,15,32198
16,16,1,15,32497
16,16,1,15,32398
15,15,1,15,32376
15,15,1,15,32414
15,15,1,15,32499
16,16,1,15,32557
16,16,1,15,32694
16,15,1,16,32528
16,16,1,15,32410
16,16,1,15,32346
17,16,1,17,32352
16,16,1,15,32471
16,16,1,15,32405
16,15,1,16,32570
16,16,1,16,32345
15,15,1,15,32319
15,15,1,15,32300
16,15,1,16,32497
15,15,1,15,32278
16,16,1,15,32457
16,16,1,15,32296
15,15,1,15,32142
16,16,1,15,32661
16,16,1,15,32458
16,15,1,16,32601
15,15,1,15,32405
16,16,1,15,32562
17,16,1,17,32442
15,15,1,15,32477
16,15,1,16,32452
15,15,1,15,32459
16,15,1,16,32413
16,16,1,15,32584
16,16,1,15,32382
16,16,1,15,32245
16,16,1,15,32620
16,15,1,16,32447
16,16,1,15,32564
16,16,1,15,32516
16,16,1,15,32542
16,16,1,15,32722
15,15,1,15,32472
15,15,1,15,32497
16,16,1,15,32466
16,16,1,15,32509
16,16,1,15,32331
16,16,1,15,32443
17,16,1,17,32412
16,16,1,15,32386
15,15,1,15,32385
16,16,1,15,32555
15,15,1,15,32198
16,16,1,15,32248
16,16,1,16,32769
16,16,1,15,32476
17,16,1,17,32588
16,16,1,15,32626
15,15,1,15,32393
16,15,1,16,32526
15,15,1,15,32407
16,16,1,15,32294
16,15,1,16,32630
15,15,1,15,32229
16,16,1,15,32302
17,16,1,17,32365
16,16,1,15,32466
17,16,1,17,32301
16,15,1,16,32575
17,16,1,17,32527
16,16,1,15,32508
16,16,1,15,32397
16,15,1,16,32509
17,17,1,17,32619
16,16,1,15,32350
17,16,1,17,32395
15,15,1,15,32311
16,15,1,16,32272
16,16,1,15,32398
15,15,1,15,32529
15,15,1,15,32426
16,16,1,15,32397
15,15,1,15,32482
16,16,1,15,32564
16,16,1,15,32518
15,15,1,15,32444
15,15,1,15,32396
16,16,1,15,32313
16,15,1,16,32503
17,17,1,17,32815
16,16,1,15,32482
16,16,1,15,32425
15,15,1,15,32469
16,15,1,16,32337
16,16,1,15,32526
16,15,1,16,32494
16,16,1,15,32566
16,16,1,15,32580
16,15,1,16,32353
16,15,1,16,32436
16,15,1,16,32560
16,16,1,15,32441
15,15,1,15,32221
17,16,1,17,32621
16,16,1,15,32433
16,16,1,15,32347
16,16,1,15,32597
16,16,1,16,32420
16,16,1,15,32614
16,15,1,16,32402
16,15,1,16,32597
16,15,1,16,32417
15,15,1,15,32240
16,16,1,15,32349
16,15,1,16,32611
16,16,1,15,32539
16,16,1,15,32534
15,15,1,15,32428
17,16,1,17,32485
15,15,1,15,32365
16,15,1,16,32386
15,15,1,15,32520
16,15,1,16,32335
16,15,1,16,32477
16,16,1,15,32248
16,16,1,15,32304
16,16,1,15,32158
17,16,1,17,32543
16,16,1,15,32370
17,16,1,17,32839
16,15,1,16,32425
16,15,1,16,32471
16,15,1,16,32399
16,16,1,15,32332
16,15,1,16,32366
16,16,1,15,32421
15,15,1,15,32418
15,15,1,15,32462
16,15,1,16,32343
16,16,1,15,32362
16,16,1,15,32469
16,16,1,15,32440
16,16,1,15,32248
16,16,1,16,32573
16,16,1,15,32260
16,15,1,16,32431
17,8,1,17,32536
17,16,1,17,32433
16,16,1,15,32404
16,16,1,15,32528
16,16,1,15,32472
16,15,1,16,32500
16,16,1,15,32520
15,15,1,15,32392
15,15,1,15,32500
16,15,1,16,32460
16,15,1,16,32562
15,15,1,15,32569
17,16,1,17,32538
16,16,1,15,32286
16,16,1,15,32586
16,16,1,15,32586
16,15,1,16,32280
16,4,1,16,32321
16,16,1,15,32548
16,15,1,16,32326
16,16,1,15,32590
16,16,1,15,32667
16,16,1,15,32359
16,16,1,15,32306
15,15,1,15,32442
15,15,1,15,32456
16,16,1,15,32454
16,16,1,15,32482
16,15,1,16,32528
16,16,1,15,32494
16,16,1,15,32362
15,15,1,15,32436
16,15,1,16,32424
16,16,1,15,32376
16,16,1,15,32501
16,16,1,15,32566
16,16,1,15,32485
17,16,1,17,32458
16,16,1,15,32324
15,15,1,15,32419
17,16,1,17,32602
16,15,1,16,32518
16,16,1,15,32362
15,15,1,15,32463
15,15,1,15,32621
15,15,1,15,32214
15,15,1,15,32567
16,16,1,15,32557
16,16,1,15,32350
16,16,1,15,32602
15,15,1,15,32337
15,15,1,15,32440
16,16,1,15,32572
16,16,1,15,32409
16,16,1,15,32311
16,15,1,16,32441
16,15,1,16,32195
16,16,1,15,32634
16,16,1,15,32650
16,16,1,16,32581
15,15,1,15,32457
16,16,1,15,32249
16,16,1,15,32420
16,15,1,16,32749
16,16,1,15,32515
16,8,1,16,32518
15,15,1,15,32278
16,16,1,15,32357
15,15,1,15,32560
17,17,1,17,32744
16,16,1,15,32564
16,16,1,15,32632
15,15,1,15,32440
16,16,1,16,32477
15,15,1,15,32428
16,16,1,15,32373
16,16,1,15,32603
16,16,1,15,32332
15,15,1,15,32462
16,16,1,15,32486
16,16,1,15,32450
16,16,1,15,32391
16,15,1,16,32233
16,16,1,15,32434
15,15,1,15,32562
17,16,1,17,32481
16,16,1,15,32438
16,15,1,16,32445
15,15,1,15,32438
16,16,1,15,32438
16,15,1,16,32280
16,15,1,16,32386
16,15,1,16,32570
15,15,1,15,32292
15,15,1,15,32288
16,16,1,15,32334
16,15,1,16,32488
16,16,1,15,32469
16,16,1,15,32362
15,15,1,15,32268
15,15,1,15,32379
16,16,1,15,32517
16,15,1,16,32196
17,16,1,17,32724
16,16,1,15,32331
17,16,1,17,32571
16,16,1,15,32389
16,15,1,16,32402
15,15,1,15,32520
16,15,1,16,32382
16,16,1,15,32440
16,16,1,15,32429
16,16,1,15,32449
15,15,1,15,32489
16,15,1,16,32582
16,15,1,16,32225
16,15,1,16,32361
16,15,1,16,32475
16,16,1,15,32198
16,15,1,16,32635
16,16,1,15,32228
16,15,1,16,32466
16,16,1,15,32388
16,16,1,15,32247
16,16,1,15,32382
15,15,1,15,32486
16,15,1,16,32504
16,16,1,15,32328
16,16,1,15,32563
15,15,1,15,32431
17,16,1,17,32645
16,16,1,15,32361
15,15,1,15,32498
16,16,1,15,32559
16,16,1,15,32365
16,16,1,15,32120
16,16,1,15,32337
16,16,1,15,32382
16,16,1,15,32535
16,15,1,16,32294
16,16,1,15,32345
17,17,1,17,32533
17,16,1,17,32460
16,15,1,16,32484
17,16,1,17,32556
16,15,1,16,32292
16,15,1,16,32552
16,15,1,16,32379
16,16,1,15,32118
16,15,1,16,32479
17,16,1,17,32498
16,16,1,15,32474
16,16,1,15,32558
15,15,1,15,32548
15,15,1,15,32392
16,15,1,16,32354
15,15,1,15,32290
17,16,1,17,32309
15,15,1,15,32499
16,16,1,15,32315
16,16,1,15,32370
16,15,1,16,32435
15,15,1,15,32454
15,15,1,15,32356
16,16,1,15,32611
16,16,1,15,32461
16,16,1,15,32318
16,16,1,15,32580
15,15,1,15,32546
16,16,1,15,32343
15,15,1,15,32521
16,15,1,16,32430
16,15,1,16,32536
15,15,1,15,32515
15,15,1,15,32273
16,16,1,15,32343
15,15,1,15,32480
16,15,1,16,32282
15,15,1,15,32408
16,15,1,16,32289
15,15,1,15,32559
15,15,1,15,32500
16,15,1,16,32338
15,15,1,15,32450
15,15,1,15,32254
16,16,1,16,32495
16,15,1,16,32631
17,16,1,17,32562
16,16,1,15,32493
15,15,1,15,32267
16,16,1,16,32684
16,15,1,16,32430
15,15,1,15,32240
16,16,1,15,32414
15,15,1,15,32509
16,16,1,15,32413
15,15,1,15,32482
16,15,1,16,32433
16,15,1,16,32433
16,16,1,15,32431
16,16,1,15,32547
15,15,1,15,32432
16,16,1,15,32369
16,16,1,15,32346
16,16,1,15,32476
15,15,1,15,32401
16,16,1,15,32478
16,16,1,15,32686
15,15,1,15,32166
16,16,1,15,32429
16,15,1,16,32345
16,15,1,16,32586
16,16,1,15,32614
16,16,1,15,32382
16,16,1,15,32357
16,15,1,16,32344
16,15,1,16,32504
16,16,1,15,32370
15,15,1,15,32387
16,16,1,15,32345
17,16,1,17,32476
16,16,1,15,32497
16,15,1,16,32515
16,16,1,15,32592
16,16,1,15,32393
16,16,1,15,32410
16,16,1,15,32295
16,16,1,16,32534
16,16,1,15,32210
17,16,1,17,32477
16,16,1,16,32469
16,16,1,15,32398
16,15,1,16,32566
16,16,1,15,32395
16,16,1,15,32280
16,16,1,15,32195
16,16,1,15,32258
16,16,1,15,32515
15,15,1,15,32364
15,15,1,15,32158
16,16,1,15,32500
16,15,1,16,32545
16,15,1,16,32222
15,15,1,15,32342
16,16,1,15,32309
16,15,1,16,32486
15,15,1,15,32330
16,16,1,15,32461
16,15,1,16,32448
16,16,1,15,32376
16,16,1,15,32388
16,15,1,16,32572
16,15,1,16,32495
16,16,1,15,32451
16,16,1,15,32530
16,16,1,15,32571
16,15,1,16,32465
16,16,1,15,32280
16,16,1,15,32397
17,16,1,17,32623
16,16,1,15,32436
16,15,1,16,32401
16,15,1,16,32389
16,16,1,15,32619
16,15,1,16,32398
16,16,1,15,32358
16,15,1,16,32480
16,16,1,15,32538
17,16,1,17,32649
15,15,1,15,32569
15,15,1,15,32554
16,15,1,16,32461
17,17,1,17,32453
15,15,1,15,32426
16,16,1,15,32445
16,16,1,15,32358
16,15,1,16,32269
16,15,1,16,32211
16,16,1,15,32174
16,15,1,16,32302
16,16,1,15,32477
16,15,1,16,32434
16,16,1,15,32510
16,16,1,15,32320
16,15,1,16,32529
16,16,1,15,32327
15,15,1,15,32475
16,16,1,15,32345
16,16,1,15,32428
17,16,1,17,32609
17,16,1,17,32481
16,16,1,15,32286
16,16,1,15,32372
16,16,1,15,32617
16,15,1,16,32433
17,16,1,17,32678
15,15,1,15,32427
16,16,1,15,32505
15,15,1,15,32311
16,16,1,15,32438
15,15,1,15,32347
15,15,1,15,32563
16,16,1,15,32521
16,15,1,16,32554
16,15,1,16,32295
16,16,1,15,32518
15,15,1,15,32499
16,15,1,16,32537
16,16,1,15,32378
15,15,1,15,32424
15,15,1,15,32355
16,16,1,16,32572
16,16,1,16,32425
16,15,1,16,32525
16,16,1,15,32402
16,15,1,16,32541
16,16,1,15,32387
16,16,1,15,32252
16,15,1,16,32392
16,16,1,15,32398
16,16,1,15,32386
16,16,1,15,32382
16,16,1,15,32590
16,15,1,16,32307
16,16,1,15,32367
15,15,1,15,32397
16,15,1,16,32309
16,16,1,15,32394
16,16,1,15,32445
16,16,1,15,32383
16,15,1,16,32461
16,15,1,16,32367
17,16,1,17,32652
15,15,1,15,32364
16,15,1,16,32633
16,16,1,15,32485
15,15,1,15,32511
16,16,1,15,32462
16,15,1,16,32557
16,16,1,15,32789
16,15,1,16,32352
16,16,1,15,32456
16,15,1,16,32373
16,16,1,15,32547
15,15,1,15,32448
16,16,1,15,32580
16,16,1,15,32593
16,15,1,16,32267
16,15,1,16,32292
16,15,1,16,32315
15,15,1,15,32493
16,15,1,16,32434
16,16,1,15,32489
16,15,1,16,32297
16,16,1,16,32624
16,16,1,15,32337
15,15,1,15,32397
16,16,1,15,32413
17,17,1,17,32486
16,15,1,16,32534
16,16,1,15,32399
16,16,1,15,32505
16,16,1,15,32695
16,16,1,15,32399
16,15,1,16,32543
15,15,1,15,32358
15,15,1,15,32465
16,16,1,15,32383
16,16,1,15,32517
15,15,1,15,32356
16,16,1,15,32399
16,15,1,16,32366
16,16,1,15,32324
16,15,1,16,32364
15,15,1,15,32455
15,15,1,15,32366
17,16,1,17,32507
17,16,1,17,32496
15,15,1,15,32396
16,16,1,15,32401
15,15,1,15,32413
16,15,1,16,32356
16,16,1,15,32518
16,16,1,15,32335
16,16,1,15,32436
16,16,1,15,32359
16,15,1,16,32314
16,16,1,15,32491
16,16,1,15,32457
16,15,1,16,32485
15,15,1,15,32350
15,15,1,15,32317
16,16,1,15,32663
16,15,1,16,32416
16,16,1,15,32452
15,15,1,15,32394
16,15,1,16,32222
16,16,1,15,32344
15,15,1,15,32376
16,15,1,16,32531
17,16,1,17,32627
16,16,1,15,32385
16,16,1,15,32600
16,16,1,15,32418
16,15,1,16,32406
16,16,1,15,32357
15,15,1,15,32488
15,15,1,15,32293
15,15,1,15,32133
16,15,1,16,32482
16,15,1,16,32294
15,15,1,15,32243
16,15,1,16,32453
16,16,1,15,32463
16,16,1,15,32429
15,15,1,15,32119
17,16,1,17,32582
16,16,1,15,32525
16,16,1,15,32426
16,16,1,15,32485
16,16,1,15,32318
16,15,1,16,32510
16,16,1,15,32349
16,16,1,15,32545
16,15,1,16,32509
16,16,1,15,32412
15,15,1,15,32560
16,15,1,16,32489
16,15,1,16,32425
15,15,1,15,32473
16,15,1,16,32385
16,15,1,16,32383
17,16,1,17,32559
17,15,1,17,32459
16,16,1,15,32254
16,16,1,15,32442
17,16,1,17,32632
16,15,1,16,32391
16,16,1,15,32538
17,17,1,17,32662
16,16,1,15,32212
16,16,1,15,32439
16,16,1,15,32107
16,16,1,15,32266
16,16,1,15,32536
16,16,1,15,32394
15,15,1,15,32344
17,16,1,17,32583
17,16,1,17,32394
16,16,1,15,32485
16,16,1,15,32538
15,15,1,15,32562
16,16,1,15,32434
16,15,1,16,32242
16,16,1,15,32304
16,16,1,15,32534
15,15,1,15,32428
16,15,1,16,32508
16,16,1,15,32359
17,15,1,17,32426
16,16,1,15,32281
16,16,1,15,32554
15,15,1,15,32457
16,16,1,15,32488
16,16,1,15,32465
16,16,1,15,32321
16,15,1,16,32450
16,16,1,15,32543
16,16,1,15,32388
16,16,1,16,32495
15,15,1,15,32339
16,16,1,15,32322
16,15,1,16,32373
16,16,1,15,32538
16,16,1,15,32449
16,15,1,16,32266
16,16,1,15,32527
16,16,1,15,32303
15,15,1,15,32496
15,15,1,15,32509
16,16,1,15,32465
16,16,1,15,32523
16,16,1,15,32539
16,15,1,16,32317
16,16,1,16,32477
15,15,1,15,32423
16,15,1,16,32285
15,15,1,15,32377
16,16,1,15,32379
16,15,1,16,32377
16,16,1,15,32356
16,15,1,16,32430
16,15,1,16,32535
15,15,1,15,32568
15,15,1,15,32467
16,16,1,15,32380
15,15,1,15,32373
17,16,1,17,32394
16,16,1,16,32630
16,15,1,16,32468
16,15,1,16,32367
16,16,1,15,32255
16,16,1,16,32538
16,15,1,16,32466
16,16,1,15,32514
16,16,1,15,32611
17,16,1,17,32379
16,16,1,15,32412
16,15,1,16,32415
17,16,1,17,32388
16,16,1,15,32454
16,15,1,16,32495
16,15,1,16,32389
16,16,1,16,32600
16,16,1,15,32395
17,16,1,17,32297
15,15,1,15,32335
16,16,1,15,32391
16,16,1,15,32607
16,15,1,16,32283
16,16,1,15,32376
16,16,1,15,32416
15,15,1,15,32439
17,16,1,17,32309
16,16,1,16,32571
16,16,1,15,32324
17,16,1,17,32488
16,15,1,16,32478
15,15,1,15,32319
16,16,1,15,32320
17,16,1,17,32467
16,16,1,15,32528
16,16,1,15,32285
16,16,1,15,32352
16,16,1,15,32344
16,16,1,15,32421
16,16,1,15,32478
16,16,1,15,32460
16,15,1,16,32375
16,16,1,15,32382
16,15,1,16,32269
16,16,1,15,32477
17,16,1,17,32571
16,16,1,15,32422
15,15,1,15,32478
16,16,1,16,32737
16,16,1,16,32624
16,15,1,16,32290
16,16,1,15,32340
16,16,1,15,32485
16,16,1,15,32290
15,15,1,15,32342
16,15,1,16,32276
16,16,1,15,32444
16,16,1,15,32438
16,16,1,15,32403
17,17,1,17,32331
17,16,1,17,32539
16,16,1,15,32366
16,16,1,15,32584
15,15,1,15,32426
16,15,1,16,32318
16,15,1,16,32662
16,16,1,15,32369
16,16,1,15,32498
17,16,1,17,32590
16,15,1,16,32617
16,16,1,15,32439
15,15,1,15,32430
16,16,1,15,32425
16,15,1,16,32501
16,16,1,15,32315
16,16,1,15,32467
16,16,1,15,32228
16,15,1,16,32404
16,16,1,15,32360
15,15,1,15,32592
17,15,1,17,32640
17,16,1,17,32596
15,15,1,15,32589
16,16,1,16,32490
15,15,1,15,32602
17,16,1,17,32398
16,15,1,16,32462
17,16,1,17,32492
16,15,1,16,32287
16,16,1,15,32351
16,16,1,15,32197
16,15,1,16,32446
16,16,1,15,32458
16,16,1,15,32425
16,16,1,15,32402
16,16,1,15,32509
16,15,1,16,32369
16,16,1,16,32587
16,16,1,16,32454
16,16,1,16,32701
16,16,1,15,32750
16,15,1,16,32479
15,15,1,15,32333
16,16,1,15,32655
15,15,1,15,32435
16,16,1,15,32677
16,16,1,15,32630
15,15,1,15,32345
16,15,1,16,32608
16,15,1,16,32398
16,16,1,15,32513
16,15,1,16,32506
16,15,1,16,32415
16,16,1,15,32426
16,15,1,16,32477
15,15,1,15,32256
16,16,1,15,32348
16,16,1,15,32464
16,16,1,15,32487
16,16,1,15,32429
16,16,1,15,32259
16,16,1,15,32491
16,16,1,15,32457
15,15,1,15,32172
16,16,1,15,32510
16,15,1,16,32428
16,15,1,16,32535
15,15,1,15,32333
16,16,1,15,32433
16,16,1,15,32276
16,16,1,15,32364
15,15,1,15,32478
16,16,1,15,32496
16,15,1,16,32386
16,15,1,16,32499
16,15,1,16,32357
15,15,1,15,32194
15,15,1,15,32432
16,16,1,15,32472
15,4,1,15,32407
16,16,1,15,32324
17,17,1,17,32619
16,16,1,15,32498
15,15,1,15,32548
16,16,1,15,32365
17,16,1,17,32524
16,15,1,16,32520
16,15,1,16,32489
17,16,1,17,32398
15,15,1,15,32273
15,15,1,15,32594
16,15,1,16,32339
16,16,1,15,32126
16,16,1,15,32230
16,16,1,15,32501
16,16,1,15,32385
16,16,1,15,32525
16,15,1,16,32297
16,16,1,15,32291
16,16,1,16,32594
16,16,1,15,32389
16,16,1,15,32440
16,16,1,15,32414
16,16,1,15,32454
16,16,1,15,32521
16,15,1,16,32383
16,16,1,16,32701
16,15,1,16,32438
16,16,1,15,32343
15,15,1,15,32524
16,15,1,16,32400
16,16,1,15,32553
16,15,1,16,32474
15,15,1,15,32418
16,16,1,15,32263
15,15,1,15,32277
16,16,1,15,32440
16,16,1,15,32554
16,15,1,16,32318
16,15,1,16,32431
16,16,1,15,32396
15,15,1,15,32248
15,15,1,15,32426
16,16,1,15,32480
17,15,1,17,32591
15,15,1,15,32473
17,16,1,17,32638
16,16,1,15,32523
15,15,1,15,32431
16,16,1,15,32370
16,16,1,15,32409
16,16,1,15,32360
16,16,1,15,32498
16,15,1,16,32502
16,16,1,15,32430
16,15,1,16,32450
16,15,1,16,32450
16,16,1,15,32527
16,16,1,15,32402
16,15,1,16,32376
16,15,1,16,32535
16,16,1,15,32517
16,16,1,15,32711
15,15,1,15,32453
16,16,1,15,32656
16,15,1,16,32368
16,16,1,16,32411
15,15,1,15,32697
16,16,1,15,32302
16,16,1,15,32695
16,15,1,16,32537
16,15,1,16,32525
16,15,1,16,32477
16,15,1,16,32337
16,16,1,15,32348
16,16,1,15,32296
16,16,1,15,32623
17,16,1,17,32360
16,15,1,16,32348
16,16,1,15,32477
16,16,1,15,32518
16,15,1,16,32658
16,15,1,16,32388
16,16,1,15,32514
15,15,1,15,32342
16,16,1,15,32551
17,16,1,17,32444
17,16,1,17,32627
15,15,1,15,32420
17,16,1,17,32313
16,16,1,15,32447
16,16,1,15,32377
15,15,1,15,32253
16,15,1,16,32473
16,15,1,16,32531
16,16,1,16,32358
15,15,1,15,32402
16,16,1,15,32303
16,16,1,15,32321
16,16,1,15,32452
17,16,1,17,32421
16,15,1,16,32582
16,15,1,16,32309
16,16,1,15,32386
15,15,1,15,32428
16,15,1,16,32450
15,15,1,15,32305
17,16,1,17,32338
15,15,1,15,32435
16,15,1,16,32406
16,16,1,15,32370
16,16,1,15,32597
16,16,1,16,32525
16,16,1,16,32521
16,16,1,15,32372
16,16,1,15,32393
16,16,1,15,32588
16,15,1,16,32451
15,15,1,15,32469
17,16,1,17,32613
16,15,1,16,32554
15,15,1,15,32288
15,15,1,15,32397
16,15,1,16,32648
16,16,1,15,32432
16,15,1,16,32394
15,15,1,15,32245
16,15,1,16,32574
16,16,1,15,32336
15,15,1,15,32557
16,16,1,15,32346
16,16,1,15,32276
16,16,1,15,32489
16,15,1,16,32574
15,15,1,15,32504
16,15,1,16,32422
15,15,1,15,32497
16,16,1,15,32439
16,16,1,15,32543
16,15,1,16,32376
15,15,1,15,32750
15,15,1,15,32261
16,16,1,16,32492
16,16,1,16,32447
16,15,1,16,32425
16,16,1,15,32288
15,15,1,15,32562
16,15,1,16,32350
15,15,1,15,32485
15,15,1,15,32176
16,15,1,16,32587
15,15,1,15,32694
15,15,1,15,32360
16,16,1,16,32679
16,16,1,15,32658
16,16,1,15,32506
16,16,1,15,32580
15,15,1,15,32670
16,16,1,15,32432
16,15,1,16,32504
15,15,1,15,32303
16,16,1,15,32439
16,16,1,15,32620
15,15,1,15,32417
16,16,1,15,32341
16,16,1,15,32409
15,15,1,15,32524
16,16,1,15,32240
16,16,1,15,32319
16,16,1,15,32411
16,16,1,15,32304
16,15,1,16,32414
16,15,1,16,32550
15,15,1,15,32029
17,16,1,17,32409
16,16,1,15,32532
15,15,1,15,32458
16,16,1,15,32455
16,16,1,15,32430
16,16,1,16,32652
16,15,1,16,32482
15,15,1,15,32466
16,16,1,15,32398
16,15,1,16,32419
16,16,1,15,32552
15,15,1,15,32529
15,15,1,15,32319
16,16,1,15,32306
16,15,1,16,32622
16,16,1,15,32411
15,15,1,15,32317
16,16,1,15,32340
16,16,1,15,32327
17,16,1,17,32609
17,17,1,17,32631
16,16,1,15,32247
15,15,1,15,32566
16,16,1,15,32540
16,16,1,15,32312
16,16,1,15,32356
15,15,1,15,32432
16,16,1,15,32293
16,16,1,15,32388
16,16,1,15,32407
16,16,1,15,32540
16,16,1,15,32288
16,16,1,15,32391
16,16,1,15,32551
16,15,1,16,32306
16,16,1,15,32296
16,16,1,15,32477
16,15,1,16,32493
16,15,1,16,32569
16,15,1,16,32548
16,15,1,16,32450
16,15,1,16,32554
16,15,1,16,32355
16,15,1,16,32294
16,16,1,15,32549
15,15,1,15,32533
16,15,1,16,32346
16,15,1,16,32262
16,16,1,15,32461
16,16,1,15,32581
16,15,1,16,32561
16,8,1,16,32271
16,16,1,15,32510
16,16,1,15,32357
17,16,1,17,32509
15,15,1,15,32244
16,15,1,16,32248
16,16,1,15,32533
16,16,1,15,32476
16,16,1,15,32404
16,16,1,15,32484
16,15,1,16,32271
16,16,1,16,32474
16,16,1,15,32430
16,15,1,16,32533
16,16,1,15,32378
16,15,1,16,32323
16,16,1,16,32423
16,16,1,15,32468
17,16,1,17,32380
16,16,1,15,32404
16,16,1,15,32549
15,15,1,15,32246
16,16,1,16,32441
16,16,1,15,32354
16,16,1,15,32482
15,15,1,15,32589
16,16,1,15,32473
16,16,1,15,32424
17,16,1,17,32623
16,16,1,15,32270
16,16,1,15,32275
15,15,1,15,32394
16,16,1,15,32535
16,15,1,16,32384
17,16,1,17,32527
16,15,1,16,32272
16,16,1,15,32420
15,15,1,15,32286
16,15,1,16,32473
16,16,1,15,32521
16,16,1,15,32435
16,16,1,15,32303
16,16,1,15,32432
16,16,1,15,32552
16,16,1,15,32392
16,16,1,15,32601
16,15,1,16,32559
16,15,1,16,32479
15,15,1,15,32330
16,16,1,15,32406
16,16,1,15,32592
16,15,1,16,32326
16,15,1,16,32611
16,16,1,16,32571
16,16,1,15,32391
17,16,1,17,32462
16,15,1,16,32480
16,16,1,15,32628
16,16,1,15,32465
16,15,1,16,32233
15,15,1,15,32407
16,16,1,15,32583
15,15,1,15,32413
16,16,1,15,32569
16,15,1,16,32441
16,15,1,16,32449
16,15,1,16,32409
16,16,1,15,32519
16,16,1,15,32497
16,16,1,15,32317
15,15,1,15,32564
16,16,1,15,32505
16,16,1,15,32358
16,15,1,16,32508
15,15,1,15,32417
16,16,1,15,32486
16,16,1,15,32355
16,16,1,15,32455
16,16,1,15,32477
16,16,1,15,32547
16,16,1,15,32512
16,16,1,15,32493
16,16,1,15,32510
15,15,1,15,32356
15,15,1,15,32508
16,16,1,15,32578
16,16,1,15,32509
15,15,1,15,32337
16,16,1,15,32299
15,15,1,15,32616
15,15,1,15,32531
15,15,1,15,32527
16,16,1,15,32327
15,15,1,15,32279
16,16,1,16,32565
16,15,1,16,32615
15,15,1,15,32398
15,15,1,15,32269
16,16,1,15,32491
16,15,1,16,32434
16,16,1,15,32437
16,16,1,15,32397
16,16,1,15,32474
16,16,1,15,32287
16,16,1,15,32338
16,15,1,16,32559
16,15,1,16,32311
16,15,1,16,32535
17,15,1,17,32244
16,15,1,16,32499
16,16,1,15,32405
16,16,1,15,32370
16,16,1,15,32469
16,16,1,15,32345
16,16,1,15,32359
16,15,1,16,32510
16,15,1,16,32139
16,16,1,15,32333
17,16,1,17,32423
16,15,1,16,32439
15,15,1,15,32379
16,16,1,16,32516
16,15,1,16,32432
16,16,1,15,32436
16,16,1,15,32432
16,15,1,16,32528
15,15,1,15,32605
16,15,1,16,32492
16,16,1,16,32669
16,16,1,15,32420
16,15,1,16,32429
15,15,1,15,32451
16,16,1,15,32438
16,15,1,16,32460
16,15,1,16,32328
16,15,1,16,32555
16,16,1,15,32610
15,15,1,15,32758
16,15,1,16,32256
16,15,1,16,32572
16,16,1,15,32569
15,15,1,15,32402
16,16,1,15,32356
16,15,1,16,32359
16,16,1,15,32367
16,16,1,15,32412
16,16,1,15,32582
16,15,1,16,32322
16,15,1,16,32489
16,16,1,15,32421
16,16,1,15,32643
16,16,1,15,32842
16,15,1,16,32487
16,16,1,15,32520
15,15,1,15,32316
16,16,1,15,32407
16,16,1,15,32240
16,16,1,15,32399
16,16,1,15,32631
16,15,1,16,32426
16,16,1,16,32354
16,16,1,15,32437
15,15,1,15,32447
16,15,1,16,32189
16,16,1,15,32410
16,16,1,15,32320
16,15,1,16,32329
16,15,1,16,32272
15,15,1,15,32153
16,16,1,15,32359
16,16,1,15,32517
16,16,1,15,32506
16,16,1,15,32374
16,16,1,15,32533
17,16,1,17,32477
16,16,1,15,32521
16,15,1,16,32574
16,15,1,16,32287
16,15,1,16,32684
15,15,1,15,32610
16,15,1,16,32630
16,16,1,15,32316
16,15,1,16,32434
15,15,1,15,32410
16,16,1,15,32527
16,15,1,16,32409
15,15,1,15,32254
16,16,1,15,32433
16,15,1,16,32437
16,15,1,16,32393
16,16,1,15,32545
16,16,1,15,32535
16,15,1,16,32419
15,15,1,15,32431
15,15,1,15,32288
16,15,1,16,32472
16,16,1,15,32412
16,16,1,15,32386
16,16,1,15,32311
16,16,1,15,32225
15,15,1,15,32363
16,16,1,15,32505
15,15,1,15,32499
16,16,1,15,32444
16,16,1,15,32208
16,15,1,16,32317
15,15,1,15,32417
16,16,1,15,32518
16,16,1,15,32269
16,16,1,15,32451
16,15,1,16,32603
17,16,1,17,32510
16,16,1,15,32622
16,15,1,16,32540
15,15,1,15,32343
16,16,1,15,32463
16,16,1,15,32401
17,15,1,17,32404
16,16,1,15,32322
16,16,1,15,32393
16,15,1,16,32370
16,16,1,15,32647
16,16,1,15,32373
16,16,1,15,32435
16,16,1,15,32554
16,16,1,16,32548
17,16,1,17,32656
16,15,1,16,32481
16,15,1,16,32544
16,16,1,15,32565
16,15,1,16,32272
16,16,1,15,32586
16,15,1,16,32138
16,16,1,15,32568
16,16,1,15,32486
16,16,1,15,32493
16,16,1,15,32582
16,16,1,15,32389
16,15,1,16,32498
16,15,1,16,32479
15,15,1,15,32239
16,16,1,15,32403
16,16,1,15,32317
16,15,1,16,32410
16,16,1,15,32370
16,16,1,15,32383
17,17,1,17,32629
16,15,1,16,32535
16,16,1,15,32446
15,15,1,15,32567
17,15,1,17,32435
16,15,1,16,32355
16,16,1,15,32451
15,15,1,15,32442
16,16,1,15,32649
16,15,1,16,32194
